489500 132 4 0.256947 8 22553 49406 55586 86648 109568 151718 211978 275101 8362 21935 17012 33339 30967 69119 80405 86440 
490600 126 3 0.237957 8 24541 52744 54038 103177 110218 171785 215154 265409 10303 22235 13371 50863 30193 74597 74075 98955 
491700 99 0 0.250257 8 27196 49530 57593 102117 99973 169241 224948 268349 13213 20929 11699 42201 26988 79399 85541 84103 
492800 123 1 0.304099 8 26715 38663 49948 104395 113741 159050 217849 285510 10207 18617 13035 43495 28596 66371 82358 77343 
493900 120 1 0.28361 8 31466 36601 55290 98710 94307 156239 221426 247245 12359 15233 16023 37846 27656 57919 88328 78021 
495000 127 5 0.259033 8 25787 38623 56779 90095 103947 140471 225751 255023 8535 12390 12867 30309 30004 57012 98221 75956 
496100 111 0 0.34691 8 27148 36083 53740 102283 104563 116058 260969 259351 9751 14912 11204 33561 30160 56160 103630 87461 
497200 111 0 0.387045 8 28404 30269 55080 113432 109871 127861 272510 264710 10688 8683 11209 34668 29637 57598 109084 94883 
498300 114 0 0.416441 8 22639 31907 45056 94019 101040 124013 276996 262007 8700 12032 11209 34959 30250 58822 102326 77511 
499400 124 0 0.447571 8 22189 30597 43131 96558 94997 125916 272878 283961 8025 12690 12982 35676 27205 63378 101741 74578 
500500 113 0 0.396953 8 25091 29446 56384 105397 107884 127262 249830 300990 7083 12650 15735 41453 34218 64522 98873 75450 
501600 120 0 0.36822 8 24310 35204 46014 97353 103043 137932 249518 279357 7656 15513 16395 41081 30511 58040 86785 74199 
502700 114 0 0.352074 8 26227 38402 47210 95408 101205 132673 263238 257272 9216 16625 16736 40166 27533 57566 92451 82343 
503800 119 0 0.347878 8 26651 49372 39080 91742 122532 128626 253297 268252 11076 19453 16965 38399 35434 55370 97148 84891 
504900 132 0 0.30871 8 22959 42150 44426 97454 121951 122783 230074 266246 10810 16859 18093 29373 33522 48600 90020 69354 
506000 118 16 0.273148 8 24550 44874 45951 99566 108118 181841 238481 176236 10821 18604 15057 31935 27146 47090 79595 36829 
507100 113 2 0.253599 8 26111 46269 47472 107510 138740 183340 216363 150454 9337 18449 18918 34490 36749 54233 89714 38229 
508200 110 33 0.210926 8 28739 38018 56535 108409 149554 132808 164252 230068 9200 16332 16367 40222 36100 61887 78178 72944 
509300 123 5 0.243467 8 28505 35200 51437 112313 126687 129458 175432 248592 8716 16541 13788 38241 28410 60034 79633 61858 
510400 108 10 0.284833 8 27124 42527 48731 122032 131330 116669 177398 276823 7299 19502 18139 45191 34802 70121 75266 66419 
511500 121 6 0.181753 8 27402 48318 64149 105761 131792 125396 164050 263175 8863 21949 23713 42010 34192 61705 77179 59229 
512600 116 6 0.174092 8 26396 49431 66054 95383 131120 116640 184600 255355 8245 23095 24809 41414 33551 55155 82343 52334 
513700 113 0 0.178732 8 29975 43170 62996 119609 139368 144681 169500 239836 9601 17695 21606 36861 28801 62064 86037 58872 
514800 116 4 0.195401 8 26228 45558 57514 86047 149815 149123 173583 248929 7986 17524 19995 31891 30226 64337 82658 51895 
515900 104 1 0.185135 8 26945 42688 62745 89820 137636 163231 165528 256032 9244 17213 26024 30634 32897 67930 87867 53215 
517000 127 2 0.172786 8 26270 41862 73578 84554 121446 156738 167367 258146 9703 15674 25131 30288 27223 67933 80056 41195 
518100 111 3 0.190051 8 22872 49282 66196 86428 122480 157717 164927 269520 8907 16373 20888 33311 28329 74587 82365 37919 
519200 90 2 0.232241 8 29111 49680 58966 77721 134312 174576 154928 264976 11176 12839 22247 34038 32844 68820 82661 49530 
520300 120 0 0.262511 8 31936 45851 51067 87954 118076 169135 151248 266727 11466 12050 13648 39545 28587 65377 86127 45056 
521400 120 5 0.215159 8 23394 45522 50065 104558 124902 166289 162127 255032 8340 12848 19297 43913 31912 71997 79427 57005 
522500 118 1 0.191688 8 24147 40624 59868 111155 131827 149934 159237 253991 8883 13733 23095 42411 32729 72148 83342 67492 
523600 111 0 0.208507 8 21611 42452 65743 104961 103839 129768 179843 264903 8743 15337 19821 48233 31045 57711 91972 63658 
524700 130 0 0.238986 8 20295 41768 61249 104037 91761 147774 185481 264158 7584 16320 20926 47543 28005 63759 96921 54058 
525800 116 0 0.305517 8 22213 37032 48904 95309 102007 149746 183447 289880 7668 14991 17252 38517 27036 65350 83741 52081 
526900 124 0 0.275059 8 21826 49408 46253 95335 97483 149343 163025 281190 6745 16345 17343 36812 32401 69284 80277 45693 
528000 117 0 0.278243 8 20207 52286 56850 104433 82566 136465 173431 281591 6498 14743 18216 35007 27403 61685 74752 45603 
529100 116 0 0.251189 8 19190 48472 58893 121448 91725 133514 175570 258863 6084 14340 18218 31198 35642 65170 75400 42766 
530200 113 5 0.193903 8 19976 42118 56920 110570 110108 141289 179858 239602 7318 13364 15982 35308 40960 60947 81024 45491 
531300 112 0 0.259991 8 19479 33330 60740 110949 107205 129667 202202 248816 5940 11663 18366 32099 35784 60938 76513 43077 
532400 112 0 0.221025 8 20608 41070 55702 101263 112989 126177 203540 245699 7713 13117 18593 30305 36100 58004 79382 41626 
533500 121 0 0.186284 8 23695 37311 62884 107101 102593 129613 195350 231165 6804 12072 21455 29684 38897 62445 80269 39105 
534600 114 0 0.170239 8 20693 33480 73784 98382 122653 132111 191480 210357 6689 10762 25785 33354 37421 59718 83755 47007 
535700 92 0 0.172361 8 21827 34323 78859 91794 126312 121281 181402 221091 8844 11405 26131 37205 43234 60590 85291 55845 
536800 129 0 0.194588 8 18371 38252 83248 77899 120369 134138 171076 230721 7206 13067 28758 30536 34566 58138 74288 54717 
537900 114 0 0.184371 8 23264 34993 76365 81608 134621 118260 173134 228664 7718 13240 29788 34322 40780 64752 73578 55585 
539000 123 0 0.241757 8 22863 29418 60614 77225 155005 128703 173078 214930 8107 11519 27621 28993 42875 59159 69713 50391 
540100 120 17 0.114193 8 22000 42112 61038 86239 125354 123678 167590 213664 7951 12248 31761 39978 38360 58845 61253 55857 
541200 111 0 0.0954923 8 22775 39392 69937 96760 117246 125303 161414 209758 8082 11501 29700 37831 34837 55156 67802 50096 
542300 140 0 0.118741 8 26521 44400 68864 93025 134529 116252 150173 189258 6704 18549 29770 34538 35285 46472 65794 49122 
543400 107 1 0.157743 8 27663 42393 80114 92930 124969 103983 153879 196030 8523 17602 30182 31114 29978 46591 76775 54801 
544500 118 3 0.135291 8 25201 35448 76397 85655 126519 120803 169399 195313 8145 14903 28936 31112 24235 52311 84227 58777 
545600 117 0 0.156178 8 24799 42896 85297 88898 109629 103231 165137 205081 6979 19146 29889 34960 22027 52166 77844 53375 
546700 107 5 0.157409 8 25515 49320 81535 86191 119998 104832 170055 225650 8150 19072 14796 37743 22953 69430 76439 74364 
547800 118 0 0.165831 8 25867 43791 73739 93348 103549 110639 181815 237863 8397 20331 15942 38538 24277 73564 73522 74362 
548900 113 2 0.185506 8 25219 60421 61003 92814 99335 128383 157849 235762 7548 20647 14826 40358 21051 70546 68968 72537 
550000 117 5 0.279734 8 26697 43954 59493 93956 85905 128272 137800 289611 6255 16127 14699 41608 21822 68284 64660 35733 
551100 108 1 0.29999 8 23162 37887 55996 92909 102340 128837 144609 301998 5269 15548 15890 41381 27180 70420 65568 43975 
552200 115 0 0.258161 8 23835 41006 68725 85216 103769 132321 157718 293739 6088 15079 17205 38859 28005 69324 72488 56335 
553300 107 0 0.252036 8 25093 39251 77919 80236 117167 131158 146263 286951 6255 17040 20507 32156 34099 66766 67626 63608 
554400 129 1 0.294205 8 24412 37672 74134 68867 123587 133687 162392 299295 6107 13943 22197 29227 38556 56312 75050 63689 
555500 108 0 0.337254 8 24270 36428 62038 82297 115876 124837 153897 322354 6101 13939 21141 33783 35929 53873 76072 63115 
556600 130 0 0.317923 8 22020 39780 55898 88697 144841 121966 157231 305338 4857 15667 21123 35878 41058 52064 65925 79506 
557700 125 0 0.315434 8 21513 35245 55519 87431 114560 126576 166643 303892 6275 15725 23125 31944 35506 56391 72730 56966 
558800 123 0 0.287462 8 21731 43344 54286 98476 103530 126808 167642 298214 5324 17494 18265 32060 28622 64784 73825 55189 
559900 107 0 0.354936 8 20204 44902 56286 101661 102947 113173 171530 326768 7112 17394 15336 31732 24052 58278 74685 44712 
561000 122 0 0.387746 8 16115 42754 53016 98897 104143 121494 186801 325529 6032 15083 16757 29413 27598 53696 76476 54874 
562100 115 0 0.368823 8 15880 45361 54848 92713 117602 115783 158991 322886 4270 15030 15334 27597 34359 56590 72050 58133 
563200 99 0 0.308813 8 19451 40059 52560 91486 140226 114669 169646 290973 4544 13180 16048 27908 35672 55642 69386 64007 
564300 99 0 0.346313 8 23428 35100 52021 93502 152565 107963 160187 301982 5284 14061 22632 30533 43950 58276 78968 68197 
565400 113 34 0.172021 8 21033 44498 64039 105692 155994 143766 192664 175632 4626 18046 28915 35888 46316 52612 67530 35900 
566500 115 20 0.154501 8 18529 45371 67402 97794 138759 154259 195881 179650 4674 17615 30785 37202 35684 56442 70481 24810 
567600 123 4 0.204246 8 18854 39748 71298 101320 142542 154954 214765 165167 5991 15799 29137 40211 36270 68393 66104 20533 
568700 134 19 0.18137 8 20607 35799 63322 101908 119755 172817 190413 194011 6108 12852 24126 35324 32398 52111 60254 26143 
569800 118 6 0.171854 8 25042 41836 61199 95995 117026 185497 199291 187449 6148 14333 28173 33276 31777 54639 60280 27209 
570900 118 7 0.200799 8 26338 41309 54288 97441 112341 176159 212831 183350 7460 15035 23304 29542 26980 40404 62225 41725 
572000 102 2 0.185706 8 27770 38746 57074 94940 118224 171661 201393 176084 7947 15653 19916 32449 23903 49138 58437 38769 
573100 109 2 0.177553 8 26419 45380 78040 83248 107454 179247 212668 175509 8238 17132 26531 32094 25288 44554 55908 45057 
574200 114 1 0.235557 8 24447 48975 59622 84688 104254 188874 224425 156688 8502 15783 24373 29606 28483 34149 60596 49861 
575300 104 19 0.247902 8 26744 39709 56947 85057 105514 188032 138990 250188 7599 15320 25264 37640 28341 34089 77841 80043 
576400 126 23 0.231066 8 25678 36981 65029 83743 96573 194529 182503 222893 7508 13901 19935 33319 22234 33002 89555 64303 
577500 113 3 0.209263 8 25744 39589 65337 79868 109720 181585 208579 219294 6846 14646 23972 29854 28071 47637 102170 77504 
578600 102 2 0.191852 8 26360 35958 70037 87171 106476 172845 202168 216297 6337 16857 21919 31014 27798 52588 95449 63776 
579700 126 0 0.242293 8 19831 37241 71313 79628 102916 173343 217641 220070 5526 17626 20999 35640 29654 52542 86126 59835 
580800 127 16 0.232885 8 20975 42473 61545 85172 112110 187916 200053 239501 5759 14492 19529 38912 33590 45220 93805 69941 
581900 109 1 0.205488 8 21437 47611 56368 93997 112511 180117 189397 241364 6434 17594 21114 44027 32050 46871 90291 72529 
583000 109 2 0.240631 8 22033 47122 61949 83212 106169 200031 203098 233360 7428 16476 21747 36642 32622 51001 83247 76902 
584100 111 1 0.201352 8 24279 51305 53672 104783 105951 185133 183608 234685 7960 17521 18437 42214 28548 50633 89710 80674 
585200 114 1 0.171808 8 23241 53314 57612 104796 115157 173012 165158 242091 8230 20789 18994 45358 31233 49233 88586 69440 
586300 126 0 0.185424 8 25026 54787 54878 94830 110038 175729 169125 240530 7099 23341 20560 42453 35660 47016 87365 67684 
587400 112 1 0.238277 8 26307 66428 47127 104342 120157 157885 175202 242331 8066 27897 18531 42393 36825 40583 97716 74767 
588500 116 16 0.201135 8 24747 36310 67330 105160 119678 137263 187143 258097 8016 13651 28790 45404 36785 35467 95128 73443 
589600 99 0 0.229742 8 24123 36335 56533 112977 111252 145645 190227 253883 8256 9473 23768 51960 34487 39170 97614 72157 
590700 130 0 0.23842 8 20987 37247 61626 125254 118347 134358 185343 250031 5635 10192 29829 49071 30402 37970 96477 75628 
591800 117 5 0.216802 8 20584 50006 70884 108626 115576 137704 188660 279372 5837 15936 28141 37020 29930 39506 93574 84963 
592900 101 0 0.265994 8 19163 54072 64598 100469 126135 134667 200265 292438 6037 19577 23756 37729 27369 45236 97249 87545 
594000 113 2 0.242815 8 17978 53346 56039 114477 137584 143229 204339 249348 4586 20911 23277 37901 31032 44067 93071 81436 
595100 136 1 0.176987 8 20466 47619 65469 99537 118319 134836 205650 242020 5016 18258 25315 41027 28770 38627 88276 63451 
596200 93 0 0.152943 8 20168 53603 68584 89812 129796 141573 200666 228388 4592 20434 28056 41389 33607 43183 95528 61776 
597300 115 0 0.125404 8 23660 47263 64635 91832 145061 137622 190151 212964 6669 16983 26886 41273 36173 53634 91524 53970 
598400 99 0 0.167039 8 21512 39098 73183 95044 148095 142486 201058 205007 7535 13997 29663 38789 34272 53197 87151 54789 
599500 111 0 0.111172 8 21020 46499 67723 99918 140145 148482 188040 190666 7178 16946 28232 36941 34482 45818 83029 56257 
600600 139 0 0.131427 8 24176 48420 87394 86263 117520 156601 207772 204258 7146 19809 40959 28811 28476 43001 78745 76804 
601700 124 0 0.151658 8 20418 48576 70721 80971 133066 168935 186404 216048 5600 16255 30623 36805 30474 47377 72598 65232 
602800 110 0 0.124614 8 21815 53631 60558 100583 120504 163918 176782 215739 6932 13630 29292 36020 27501 44526 78250 70978 
603900 118 0 0.1877 8 18466 57225 60423 102463 111087 156265 184029 231333 5934 14168 30757 32459 25185 35467 82739 78134 
605000 113 0 0.230455 8 18459 48906 56350 99826 108119 157964 163014 263225 6581 12302 26695 34610 25211 34011 82223 73166 
606100 113 0 0.238499 8 17179 45248 60818 112832 107149 133573 164168 261179 6479 7329 29065 43686 27793 27297 84005 84314 
607200 109 0 0.251679 8 17635 51711 70220 112411 107767 133431 175316 279432 6278 12294 34062 43582 29743 36818 95437 85315 
608300 112 0 0.217249 8 21312 54476 80555 109288 107240 127480 182785 277526 8236 18188 35468 42235 24736 36016 96677 81514 
609400 111 0 0.272197 8 22137 38701 84737 112962 102618 131830 187751 289960 6244 13964 34205 38120 27231 42958 99094 91325 
610500 116 0 0.250743 8 22483 41600 80833 114884 104687 137516 217224 276103 5688 14137 32002 36929 28430 45755 107323 94999 
611600 116 0 0.229696 8 20926 39873 78563 118365 102999 155946 211118 250453 7092 12382 31043 44319 29289 58509 106547 87855 
612700 106 0 0.269676 8 18690 38861 74229 113783 103312 153567 235804 238723 5360 14434 32962 42627 29612 57567 110197 88498 
613800 121 0 0.269216 8 17522 44448 78408 121928 96055 168925 224682 236863 6146 15207 28102 46127 23221 55689 107924 77067 
614900 105 0 0.361057 8 19147 30147 68030 132548 86168 180741 236833 222857 5051 10574 24779 38514 22209 45010 107970 66203 
616000 107 20 0.217769 8 22866 37430 62841 110030 118924 183507 211350 219114 5629 17076 18509 39361 55947 32638 111584 81213 
617100 118 1 0.23765 8 21455 42388 66411 110340 119920 199878 218747 230629 6776 19334 20126 43715 48368 34273 114592 86233 
618200 88 1 0.170866 8 24620 44180 71299 103129 134299 185673 223152 219796 6000 17303 21325 41462 60267 48160 120216 98070 
619300 125 1 0.205225 8 20323 51918 58702 97411 133934 152168 228135 218968 5015 23167 19718 47315 63707 45858 115801 83060 
620400 134 0 0.172765 8 20461 40730 72523 109234 143125 146192 197473 225278 4640 18919 27608 39663 65753 42445 110391 69289 
621500 120 0 0.207454 8 20210 47371 59470 92617 149804 150344 216476 218076 5654 24396 26625 39058 70279 36550 108069 72436 
622600 132 1 0.221323 8 19603 47770 57401 94057 156971 140243 211362 214817 6790 26709 27015 31406 76078 37737 87117 76131 
623700 117 2 0.236753 8 21308 42949 56484 90325 165978 122930 197916 216668 7424 22265 24560 30828 69720 35176 85356 70087 
624800 121 9 0.0919841 8 23460 48042 67399 88356 129796 165510 176263 204915 6398 22996 27527 27314 39374 66153 84334 62059 
625900 114 2 0.13463 8 22960 45911 64741 84055 135133 163328 169042 224180 7053 20554 32506 33527 41003 66350 76378 68254 
627000 125 1 0.173059 8 24452 43068 67953 79722 144429 175850 167896 226089 6388 16160 31499 31472 38808 66590 66755 63036 
628100 118 2 0.175783 8 23553 38289 87846 105964 142490 167473 147066 217593 6463 13938 36624 29404 39581 64993 75157 54800 
629200 115 1 0.194973 8 25731 35204 81775 87570 155631 143237 155735 217530 8248 11949 34116 24110 33296 60564 82789 57811 
630300 116 20 0.172443 8 30882 37077 74081 84073 129662 155686 179636 207066 5854 17162 32656 24272 25911 52351 84915 54426 
631400 109 3 0.208574 8 31377 36742 82767 73327 133097 151886 175962 189371 5819 19263 35325 21669 26764 56030 70750 59972 
632500 101 12 0.204754 8 24402 44349 93585 65171 121501 170808 171610 188542 4884 21806 38679 21846 30437 56843 74840 58355 
633600 106 7 0.161503 8 24521 49268 84951 73390 133597 158190 194672 168297 4637 26144 24486 32118 22399 67864 87807 57850 
634700 113 0 0.161253 8 20578 43504 76851 78613 129346 170415 186353 161492 3828 20376 20905 26615 24534 62050 88781 62791 
635800 106 5 0.1981 8 18548 47260 88870 73444 119192 167884 187634 170865 3139 22413 22484 33437 25215 65208 84248 62474 
636900 131 5 0.217308 8 18054 51354 87802 64326 126613 156192 193177 188558 6609 25357 23679 31409 30477 62734 74039 59809 
638000 132 1 0.234009 8 17458 49711 97206 74127 119039 169183 174203 218032 4560 20841 21675 34824 23661 65151 69173 59472 
639100 110 19 0.195122 8 20583 51405 76550 71439 118283 181987 183468 225772 8294 20084 17541 35202 24936 71522 82118 67387 
640200 130 0 0.219982 8 20996 52336 62166 71138 112112 193264 170734 220552 7142 18496 11148 39400 23780 68995 71152 72912 
641300 124 2 0.334347 8 24004 50168 78921 81378 87365 237803 135569 241846 12018 17232 8620 44366 21069 83882 66074 57506 
642400 138 1 0.377166 8 23991 58359 63936 70143 79850 239774 162263 256492 13547 19451 6270 41440 21040 74422 67343 61161 
643500 110 17 0.3637 8 16536 55676 62009 88315 158467 242913 142489 200857 5417 22548 12200 43827 47374 71254 66799 30866 
644600 102 1 0.404203 8 18231 64029 67367 73187 149280 260481 147764 223909 5643 23495 10053 40957 50783 74503 73243 34497 
645700 108 3 0.428188 8 19086 72107 72881 85976 151108 268425 128421 238180 5917 27952 14000 39639 54628 87703 69640 40431 
646800 132 12 0.470442 8 17004 61895 47582 104701 150801 275498 126413 228794 5909 19765 10381 47870 65641 72156 71996 38114 
647900 105 0 0.498857 8 14547 55611 44935 113681 143039 274964 120202 244757 4566 21375 12146 49991 58292 76135 65220 35117 
649000 125 33 0.494956 8 16112 52218 47359 118708 161038 79008 304833 234430 5522 20295 12900 52631 60783 39278 115589 30452 
650100 113 24 0.377747 8 17534 52011 44623 111205 151408 123267 267197 242116 5497 20743 18173 48431 66357 63736 66993 28395 
651200 115 8 0.292683 8 19599 52335 51047 114203 150790 125689 238294 238805 4422 21646 17428 47906 69838 64111 74429 29842 
652300 135 7 0.302665 8 18989 53876 48528 96733 170939 131013 229675 210409 8491 22289 13440 44969 63751 66820 74707 38248 
653400 144 18 0.30569 8 16218 53007 46537 110775 164672 151418 217222 203534 6265 16289 15694 53544 61002 73873 69343 41392 
654500 116 7 0.308541 8 14464 56557 52037 100804 153013 163702 229092 203818 5944 18613 20889 51898 62102 78340 70681 31632 
655600 121 4 0.316342 8 15447 52477 39991 106594 146141 174424 213030 195517 5624 20573 18832 58646 61742 74320 66265 31830 
656700 116 3 0.318308 8 14847 47397 42056 112166 152789 180046 197871 181476 5501 18812 18988 56284 59100 77787 59095 34737 
657800 115 2 0.247719 8 16971 49549 51131 101610 143400 184231 193365 185673 5482 23218 19278 51239 55598 72692 63059 30795 
658900 135 0 0.248582 8 18069 53191 52892 114792 145541 178229 199872 162683 8599 22201 16075 61460 48278 74888 73002 29407 
660000 130 2 0.233061 8 23582 55920 51984 129268 119041 174302 186817 156271 10514 20959 15273 66171 48953 60791 69894 30528 
661100 119 15 0.167306 8 20023 53770 60593 98753 123827 181596 188807 185737 8453 22673 17868 52423 50527 48647 73397 40504 
662200 107 0 0.209229 8 18035 45703 54834 108297 120919 175258 195415 163867 7537 19030 20409 50407 56881 44383 71756 37556 
663300 117 0 0.246699 8 15825 52145 55392 118576 126427 160577 195625 144707 5630 22319 24175 55293 59442 48739 70908 40054 
664400 125 7 0.208126 8 18577 59411 60539 107242 142218 145027 182514 148129 8521 25925 25809 43029 50195 58050 77525 33705 
665500 148 9 0.173499 8 18643 56318 60386 99617 143246 142786 182520 169616 9336 18235 25659 40264 56116 62957 75142 34759 
666600 116 0 0.166393 8 24546 52005 57593 89619 152277 150986 193355 173345 13512 15511 24955 41925 60199 62711 64320 35702 
667700 133 20 0.228205 8 15724 47338 60613 93577 97709 147179 182252 244745 6555 12746 23236 46114 22598 68668 57457 75343 
668800 128 0 0.181943 8 17462 47138 69098 96899 102023 154824 179236 235189 9114 13586 27284 44619 21133 64955 63996 71782 
669900 108 2 0.137206 8 25940 38294 67308 96019 108864 139097 176889 227797 11504 14405 23649 37189 24135 57024 72244 55788 
671000 118 1 0.162996 8 24031 42467 75553 122163 97168 148014 167406 221449 7508 16514 22564 47492 23927 70275 63743 73100 
672100 132 8 0.195007 8 24609 37883 83305 88156 95710 162651 161812 241967 7847 14566 24948 35658 23092 72134 54674 70688 
673200 123 1 0.216605 8 30686 41530 82352 100337 89170 171176 161736 242476 8829 17122 23642 38961 21774 78809 53915 73241 
674300 119 4 0.20264 8 26640 39563 74710 93254 92837 185108 157586 232305 7842 13986 27750 40503 18763 81793 53279 66264 
675400 124 16 0.209574 8 26281 32141 85948 98803 114859 165322 172376 242648 6876 12383 24423 41657 43528 83562 70832 69012 
676500 113 0 0.280668 8 33540 27241 72200 111981 117976 167863 189668 242976 8023 11130 20914 51033 51316 87523 78021 86323 
677600 107 6 0.2299 8 23231 34395 80407 109161 100513 166073 188907 253688 5068 11842 24061 52492 47297 90008 68098 88096 
678700 133 2 0.248935 8 21299 37789 79168 120802 94601 181556 186533 247383 5879 12134 27191 46822 44211 104487 57897 82034 
679800 126 2 0.259496 8 19198 34912 86925 108943 107657 193743 194739 225376 6108 12445 29072 47356 46752 99339 70328 76551 
680900 105 1 0.211938 8 20815 37159 82476 110615 120734 188901 187437 228838 5824 11965 30367 49804 45641 94070 84818 88191 
682000 138 0 0.195725 8 21481 41690 74806 122952 109885 180939 186966 229492 4036 12481 28342 46872 41281 82808 69504 91629 
683100 113 0 0.234618 8 18986 45177 85346 105610 88128 164322 210921 234921 4679 14470 25518 41290 32204 77119 63757 88643 
684200 121 0 0.234128 8 17622 51701 74571 107841 101861 154855 220915 245384 6390 12868 20836 42920 43777 74619 57464 86998 
685300 120 0 0.245495 8 17315 56412 97886 104221 104642 148447 217552 231989 5998 17310 22097 48742 37157 74537 66651 77617 
686400 102 9 0.198548 8 21842 55178 93902 99170 113844 134405 231202 221944 9437 18618 19771 45097 47775 75410 75778 71029 
687500 129 0 0.16451 8 22692 52230 94312 104788 126865 138719 226088 210637 9327 16001 20370 42991 66248 69064 82317 75741 
688600 114 0 0.181368 8 24111 57359 84421 91310 130876 131640 237018 222697 8483 18739 20233 38641 62431 65750 80609 80196 
689700 116 0 0.263354 8 21027 60157 87401 89614 121628 125830 255476 240652 8195 14298 19619 33846 54444 62851 81318 71895 
690800 121 0 0.219415 8 23186 54579 72814 89101 141915 142174 254114 223030 8226 18876 15878 36549 58233 73729 73012 65724 
691900 109 0 0.260934 8 22779 49151 71716 83755 148688 135039 262975 214824 8833 15305 16862 39669 70747 77918 70828 57033 
693000 132 0 0.237728 8 17091 44717 78303 93845 131424 125670 230063 223084 6425 12929 22314 46307 56000 64738 71822 53374 
694100 120 0 0.277962 8 15621 43415 87514 111890 141858 118700 233655 195099 4924 15615 25271 55829 62425 56076 68465 51776 
695200 120 0 0.22765 8 18444 48025 75467 109508 146033 112625 223083 173522 6050 15459 21550 52035 62419 53438 79528 52329 
696300 118 0 0.204522 8 20345 50410 85717 103147 146423 109310 212461 181276 7135 16172 22415 42777 53878 49389 77539 63960 
697400 128 0 0.201005 8 20161 45400 86061 113488 132615 110563 211194 187386 7096 16600 20152 43195 50628 48012 70776 61227 
698500 121 0 0.274762 8 16155 49242 87912 109785 140112 103912 230184 183596 6486 13196 18963 36506 45449 47080 74603 62122 
699600 106 0 0.270686 8 19198 50170 64636 103907 149757 105868 244939 191007 6907 16018 21005 41398 47730 52631 74769 59276 
700700 131 0 0.334874 8 12854 42264 72234 108776 137298 99904 244836 203523 4372 16033 20296 36922 46844 51254 79026 52154 
701800 109 0 0.311233 8 14987 38820 67331 108153 163971 111935 225128 194288 5489 11874 19535 39516 50541 57244 85601 52189 
702900 137 9 0.224847 8 16009 41745 62532 94323 136761 138900 213501 203432 7373 18540 19116 38876 34304 58053 69111 40868 
704000 112 0 0.23755 8 14729 44702 63395 91734 127325 138285 222343 195937 7760 15781 16848 31560 33177 56219 62938 35817 
705100 120 1 0.282658 8 12818 44842 57107 96911 131347 150760 226876 183876 5445 16104 19849 34376 36193 57414 74310 44704 
706200 127 0 0.241171 8 16508 45253 65507 74466 126887 162544 224296 183468 7718 14830 21043 35704 35599 49617 72330 38934 
707300 118 0 0.258202 8 18654 43626 63608 68122 141801 172844 221982 171063 8608 13757 17083 38286 31873 57520 73505 54498 
708400 119 0 0.328242 8 21274 40523 57177 64301 148299 207566 215612 221918 9212 11992 14446 33668 33963 57895 73726 61216 
709500 143 1 0.305428 8 19811 35490 60616 66345 134914 186012 211250 236034 5496 11029 17831 27171 29798 56673 73318 62858 
710600 113 0 0.304528 8 21251 32979 77456 66468 105745 172482 222242 246544 8380 9490 17229 36369 26035 55305 70868 66177 
711700 113 0 0.219134 8 20519 41004 63920 84045 123728 154517 211769 244299 8574 12433 13698 40913 33442 56050 66886 80416 
712800 117 0 0.306837 8 17472 40732 56611 82000 112354 149141 222259 267642 5604 12028 14222 41726 25359 60780 59133 71829 
713900 112 1 0.32328 8 16475 45632 64207 75051 107540 137649 227149 276777 6694 17019 15935 42403 25530 60200 74578 73824 
715000 116 26 0.233716 8 19557 34154 69522 105413 117617 164935 223523 203509 8096 14893 18444 54123 29378 51772 79126 41024 
716100 117 1 0.237797 8 19440 36147 58395 116517 129265 164836 214094 188588 8806 14112 16508 56546 33149 51558 86422 34767 
717200 130 3 0.177689 8 22633 40680 67636 121558 120652 157990 210789 209175 9476 16262 18969 58892 34345 48953 79536 36989 
718300 121 2 0.204897 8 23590 44240 59501 121519 96630 164709 197701 226514 9051 18855 22722 56100 34226 44197 70062 27745 
719400 143 1 0.176879 8 24759 49373 69546 112551 89630 181308 186501 218875 8309 20727 24503 54004 23366 46241 74275 26514 
720500 137 2 0.203092 8 21622 41602 67507 120423 105068 189931 183249 206093 8643 15439 23690 54554 28933 49612 73980 28374 
721600 115 1 0.242645 8 20371 45264 62594 96275 90659 203873 189133 211476 9436 12742 20822 50532 29327 47749 66429 22298 
722700 115 15 0.256067 8 15273 45793 70724 77605 141333 142813 227792 188244 7047 12485 21591 41640 59472 58880 72536 23696 
723800 110 6 0.242945 8 15699 57130 69281 79689 141116 144048 219192 178979 5148 20757 20258 46322 65251 51052 76397 39964 
724900 127 1 0.231122 8 18029 58676 65531 71111 145191 132968 206422 191429 6690 18504 20801 43364 64178 47394 70106 47126 
726000 133 0 0.192075 8 19301 54643 80047 78925 147457 128491 198936 209983 6579 21826 23675 44708 67579 48158 55423 46807 
727100 131 4 0.110913 8 22370 45577 75975 85114 136503 130664 175091 213435 8352 17868 23849 48431 59317 49708 43393 35916 
728200 118 1 0.149568 8 24193 40230 87628 88272 137968 125194 171076 205887 10306 12340 18674 43724 52876 53567 49790 19835 
729300 119 0 0.139539 8 24080 41926 84466 107589 143208 125326 168370 205727 9703 15573 20785 47927 48991 57170 61934 27259 
730400 119 0 0.181771 8 26341 44093 80681 116547 153973 123268 144229 198653 10164 15504 17558 50501 54983 52747 58873 27092 
731500 108 4 0.164586 8 28463 52632 74602 126848 134417 127370 153322 223733 12643 18482 15859 45941 52321 52077 66197 33979 
732600 118 3 0.2141 8 36120 43763 79379 109814 125912 141510 160049 208648 12596 19578 17093 39173 53155 58286 70571 43427 
